Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-11-01 00:00:00,17.37,25.70,0.10,36.94,34.56,6.72,12.04,2.05,1.49,0.00,0.00,NA,NA,NA,NA,24.93,87.57,3.25,139.42,0.00,0.00,117.65,NA,NA
2021-11-02 00:00:00,26.37,34.90,0.12,21.97,22.08,3.35,12.22,7.26,1.78,0.00,0.00,NA,NA,NA,NA,25.08,83.78,5.78,85.89,0.00,0.00,119.82,NA,NA
2021-11-03 00:00:00,19.61,27.93,0.12,40.99,41.06,2.71,12.40,7.28,1.71,0.00,0.00,NA,NA,NA,NA,24.56,84.16,5.04,97.38,0.00,0.00,128.23,NA,NA
2021-11-04 00:00:00,36.16,45.50,0.13,62.95,63.04,1.47,12.33,7.08,0.98,0.00,0.00,NA,NA,NA,NA,25.34,81.78,2.71,177.64,0.00,0.00,145.11,NA,NA
2021-11-05 00:00:00,12.68,18.43,0.15,59.00,59.06,1.31,12.19,7.01,1.01,0.00,0.00,NA,NA,NA,NA,25.48,81.48,4.05,177.44,0.00,0.00,212.04,NA,NA
2021-11-06 00:00:00,19.08,27.28,0.18,58.94,59.01,1.31,12.19,7.04,1.42,0.00,0.00,NA,NA,NA,NA,25.58,82.89,3.67,214.53,0.00,0.00,192.54,NA,NA
2021-11-07 00:00:00,13.67,24.34,0.13,62.43,62.54,1.64,12.09,7.05,1.27,0.00,0.00,NA,NA,NA,NA,25.03,84.63,3.18,209.98,0.00,0.00,145.24,NA,NA
2021-11-08 00:00:00,19.27,26.61,0.21,56.86,57.05,1.55,11.95,7.24,3.61,0.00,0.00,NA,NA,NA,NA,24.03,87.87,1.92,163.02,0.00,0.00,96.26,NA,NA
2021-11-09 00:00:00,40.89,52.65,0.26,13.31,13.51,9.40,12.01,5.14,4.56,0.00,0.00,NA,NA,NA,NA,23.91,81.92,2.58,144.30,0.00,0.00,97.78,NA,NA
2021-11-10 00:00:00,50.18,68.56,0.24,7.41,7.36,2.27,12.13,0.71,13.55,0.00,0.00,NA,NA,NA,NA,24.40,79.30,2.32,179.81,0.00,0.00,143.31,NA,NA
2021-11-11 00:00:00,49.32,64.96,0.15,8.65,8.77,NA,12.03,0.28,12.66,0.00,0.00,NA,NA,NA,NA,25.55,79.81,4.74,118.57,0.00,0.00,172.51,NA,NA
2021-11-12 00:00:00,37.74,50.06,0.14,22.05,22.15,NA,12.09,0.17,4.98,0.00,0.00,NA,NA,NA,NA,24.29,86.11,6.73,138.20,0.00,0.00,130.22,NA,NA
2021-11-13 00:00:00,27.87,37.10,0.16,30.08,30.23,NA,12.25,0.13,5.22,0.00,0.00,NA,NA,NA,NA,24.92,85.71,7.98,142.44,0.00,0.00,178.62,NA,NA
2021-11-14 00:00:00,6.23,12.07,0.13,20.83,20.89,NA,12.15,0.02,2.81,0.00,0.00,NA,NA,NA,NA,24.89,83.87,7.94,148.24,0.00,0.00,135.48,NA,NA
2021-11-15 00:00:00,18.69,25.72,0.07,17.24,17.31,5.51,12.26,0.33,9.02,0.00,0.00,NA,NA,NA,NA,25.16,85.26,7.23,147.87,0.00,0.00,165.41,NA,NA
2021-11-16 00:00:00,25.01,32.84,0.23,51.22,51.40,3.70,12.31,0.60,7.67,0.00,0.00,NA,NA,NA,NA,25.73,82.10,5.49,132.58,0.00,0.00,201.15,NA,NA
2021-11-17 00:00:00,26.30,35.41,0.26,64.92,65.10,2.68,12.33,0.70,1.99,0.00,0.00,NA,NA,NA,NA,25.59,84.05,3.49,130.93,0.00,0.00,166.24,NA,NA
2021-11-18 00:00:00,11.42,18.71,0.28,72.32,72.53,3.17,12.58,0.72,0.49,0.00,0.00,NA,NA,NA,NA,23.14,94.40,2.40,110.09,0.00,0.00,68.22,NA,NA
2021-11-19 00:00:00,19.13,26.88,0.09,33.47,33.79,9.11,12.73,0.65,4.28,0.00,0.00,NA,NA,NA,NA,24.95,87.31,7.59,85.37,0.00,0.00,187.33,NA,NA
2021-11-20 00:00:00,17.12,26.84,0.05,28.86,28.75,8.89,12.82,0.58,3.23,0.00,0.00,NA,NA,NA,NA,25.04,85.03,8.93,75.66,0.00,0.00,173.70,NA,NA
2021-11-21 00:00:00,19.48,25.91,0.14,61.01,61.14,8.79,12.32,0.61,2.11,0.00,0.00,NA,NA,NA,NA,25.97,75.28,3.27,148.26,0.00,0.00,211.69,NA,NA
2021-11-22 00:00:00,33.16,41.73,0.13,46.93,47.55,14.00,12.20,0.72,5.43,0.00,0.00,NA,NA,NA,NA,25.79,83.29,2.50,139.31,0.00,0.00,160.26,NA,NA
2021-11-23 00:00:00,20.54,29.66,0.13,37.62,38.11,16.36,12.43,0.82,1.92,0.00,0.00,NA,NA,NA,NA,26.59,78.23,2.59,211.40,0.00,0.00,196.52,NA,NA
2021-11-24 00:00:00,32.26,44.97,0.17,41.13,40.79,16.42,12.70,0.84,5.80,0.00,0.00,NA,NA,NA,NA,25.82,76.39,2.82,243.87,0.00,0.00,135.64,NA,NA
2021-11-25 00:00:00,32.62,50.59,0.20,20.29,20.56,27.24,13.06,0.49,0.90,0.00,0.00,NA,NA,NA,NA,25.23,77.97,2.67,224.93,0.00,0.00,90.13,NA,NA
2021-11-26 00:00:00,29.36,36.51,0.25,40.61,40.84,18.48,12.38,0.48,1.73,0.00,0.00,NA,NA,NA,NA,24.56,81.18,4.15,288.48,0.00,0.00,117.18,NA,NA
2021-11-27 00:00:00,30.84,44.93,0.25,63.31,63.56,10.12,12.62,0.52,0.76,0.00,0.00,NA,NA,NA,NA,24.71,77.68,4.62,284.34,0.00,0.00,127.86,NA,NA
2021-11-28 00:00:00,18.77,46.15,0.20,52.58,52.73,10.66,12.69,0.39,0.88,0.00,0.00,NA,NA,NA,NA,24.96,81.13,5.73,293.77,0.00,0.00,111.11,NA,NA
2021-11-29 00:00:00,19.02,27.40,0.23,51.95,52.06,10.14,12.92,0.52,1.10,0.00,0.00,NA,NA,NA,NA,24.46,83.97,5.95,296.66,0.00,0.00,113.40,NA,NA
2021-11-30 00:00:00,19.24,30.97,0.25,68.27,68.48,11.10,12.89,0.58,2.25,0.00,0.00,NA,NA,NA,NA,24.30,88.35,5.87,277.43,0.00,0.00,116.23,NA,NA
2021-12-01 00:00:00,29.35,41.53,0.28,81.01,81.28,2.87,12.78,0.73,3.83,0.00,0.00,NA,NA,NA,NA,25.85,78.50,5.39,257.35,0.00,0.00,202.04,NA,NA
2021-12-02 00:00:00,37.59,52.25,0.24,60.39,60.63,12.14,12.59,0.62,6.22,0.00,0.00,NA,NA,NA,NA,26.46,74.96,3.38,209.51,0.00,0.00,184.66,NA,NA
2021-12-03 00:00:00,36.87,55.13,0.25,25.28,25.56,12.32,12.56,0.53,8.37,0.00,0.00,NA,NA,NA,NA,25.79,78.19,2.84,171.98,0.00,0.00,153.02,NA,NA
2021-12-04 00:00:00,22.02,35.32,0.15,15.42,15.60,11.39,12.83,0.57,1.05,0.00,0.00,NA,NA,NA,NA,25.07,81.96,3.01,145.29,0.00,0.00,150.33,NA,NA
2021-12-05 00:00:00,18.64,27.29,0.17,19.86,20.10,10.90,12.79,0.43,1.78,0.00,0.00,NA,NA,NA,NA,26.38,75.94,3.20,144.18,0.00,0.00,226.89,NA,NA
2021-12-06 00:00:00,31.30,38.43,0.21,22.37,22.32,11.85,12.53,0.67,4.99,0.00,0.00,NA,NA,NA,NA,26.34,74.32,3.00,174.49,0.00,0.00,191.72,NA,NA
2021-12-07 00:00:00,50.74,64.84,0.24,17.91,18.19,12.62,12.38,0.96,8.00,0.00,0.00,NA,NA,NA,NA,26.73,71.89,3.98,231.26,0.00,0.00,172.85,NA,NA
2021-12-08 00:00:00,52.66,69.55,0.24,15.08,15.30,13.40,12.61,0.91,5.89,0.00,0.00,NA,NA,NA,NA,26.17,71.99,4.49,224.22,0.00,0.00,186.96,NA,NA
2021-12-09 00:00:00,33.44,52.97,0.26,17.60,17.89,13.25,12.73,0.81,2.86,0.00,0.00,NA,NA,NA,NA,25.54,76.75,4.82,223.18,0.00,0.00,149.84,NA,NA
2021-12-10 00:00:00,48.28,68.72,0.18,6.49,6.64,13.89,12.22,1.15,9.25,0.00,0.00,NA,NA,NA,NA,27.38,57.04,5.24,243.91,0.00,0.00,270.90,NA,NA
2021-12-11 00:00:00,29.64,44.04,0.08,7.36,7.49,13.77,12.70,0.77,0.97,0.00,0.00,NA,NA,NA,NA,25.78,69.14,6.28,249.50,0.00,0.00,193.37,NA,NA
2021-12-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-13 00:00:00,23.87,39.34,1.39,6.00,5.80,7.10,12.43,1.09,5.38,0.00,0.00,NA,NA,NA,NA,27.69,58.27,6.47,223.84,0.00,0.00,245.79,NA,NA
2021-12-14 00:00:00,45.45,73.99,0.10,28.40,28.33,7.90,12.93,0.76,4.24,0.00,0.00,NA,NA,NA,NA,24.54,72.23,6.50,253.86,0.00,0.00,124.19,NA,NA
2021-12-15 00:00:00,32.88,49.92,0.05,NA,NA,25.69,12.72,0.32,2.96,0.00,0.00,NA,NA,NA,NA,25.05,68.10,5.06,259.90,0.00,0.00,175.05,NA,NA
2021-12-16 00:00:00,53.83,76.77,0.07,43.85,43.79,16.30,12.73,0.17,2.95,0.00,0.00,NA,NA,NA,NA,25.51,64.69,4.89,249.69,0.00,0.00,199.25,NA,NA
2021-12-17 00:00:00,61.70,90.19,0.03,41.68,42.10,1.27,12.44,0.40,2.93,0.00,0.00,NA,NA,NA,NA,25.45,62.97,4.62,245.11,0.00,0.00,188.90,NA,NA
2021-12-18 00:00:00,68.04,97.89,0.02,72.48,72.32,4.73,12.56,0.63,2.93,0.00,0.00,NA,NA,NA,NA,24.92,65.01,3.06,262.80,0.00,0.00,189.61,NA,NA
2021-12-19 00:00:00,58.11,80.28,NA,98.06,97.90,NA,12.57,0.49,2.93,0.00,0.00,NA,NA,NA,NA,24.41,64.35,3.61,246.76,0.00,0.00,159.90,NA,NA
2021-12-20 00:00:00,42.10,61.29,NA,81.72,81.55,NA,12.54,0.40,2.92,0.00,0.00,NA,NA,NA,NA,24.05,56.20,4.37,259.87,0.00,0.00,216.30,NA,NA
2021-12-21 00:00:00,55.15,79.96,0.08,83.10,82.98,2.62,12.43,0.53,2.93,0.00,0.00,NA,NA,NA,NA,24.81,59.14,2.04,228.44,0.00,0.00,201.82,NA,NA
2021-12-22 00:00:00,70.13,94.93,0.20,27.13,27.28,7.27,12.71,0.48,2.94,0.00,0.00,NA,NA,NA,NA,24.33,62.90,2.97,210.37,0.00,0.00,174.32,NA,NA
2021-12-23 00:00:00,64.08,90.91,0.20,9.27,9.69,NA,12.37,0.41,2.91,0.00,0.00,NA,NA,NA,NA,24.53,61.48,2.80,108.51,0.00,0.00,196.70,NA,NA
2021-12-24 00:00:00,64.55,93.52,0.16,4.90,3.38,NA,12.59,0.37,2.94,0.00,0.00,NA,NA,NA,NA,24.73,57.79,3.21,105.25,0.00,0.00,212.80,NA,NA
2021-12-25 00:00:00,51.24,75.64,0.21,6.83,7.21,NA,12.83,0.37,2.95,0.00,0.00,NA,NA,NA,NA,24.72,59.37,2.86,106.59,0.00,0.00,211.20,NA,NA
2021-12-26 00:00:00,42.89,62.92,0.16,5.51,6.00,NA,12.68,0.24,2.96,0.00,0.00,NA,NA,NA,NA,24.80,63.24,3.78,99.17,0.00,0.00,219.49,NA,NA
2021-12-27 00:00:00,50.87,69.88,0.25,70.19,70.34,NA,12.72,0.34,2.96,0.00,0.00,NA,NA,NA,NA,24.25,66.68,5.31,99.13,0.00,0.00,196.87,NA,NA
2021-12-28 00:00:00,51.61,73.60,0.16,34.68,34.17,NA,12.81,0.43,2.97,0.00,0.00,NA,NA,NA,NA,24.47,65.63,4.84,112.93,0.00,0.00,209.38,NA,NA
2021-12-29 00:00:00,49.08,74.00,0.23,70.38,53.75,NA,12.76,0.37,2.87,0.00,0.00,NA,NA,NA,NA,24.90,67.27,4.73,127.99,0.00,0.00,194.34,NA,NA
2021-12-30 00:00:00,37.41,56.76,0.31,84.36,84.44,2.84,12.37,0.29,2.96,0.00,0.00,NA,NA,NA,NA,25.14,66.34,5.14,134.79,0.00,0.00,206.73,NA,NA
2021-12-31 00:00:00,30.09,46.06,0.19,74.17,75.22,2.16,12.00,0.29,2.95,0.00,0.00,NA,NA,NA,NA,24.57,74.17,6.75,133.99,0.00,0.00,132.67,NA,NA
