Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,192.13812500000003,365.07135416666665,27.967916666666667,28.018506944444443,55.98736111111111,32.4509375,8.890173611111111,1.6211458333333333,19.755381944444444,3.371319444444444,5.079618055555556,,,,,,96.70239583333334,0.21138888888888888,194.61125,,,102.01423611111112,,
2023-01-02,149.5255681818182,284.2525,23.167934782608693,28.121413043478263,51.28923913043478,29.41804347826087,12.647499999999999,1.7494202898550724,19.527536231884056,4.456956521739131,5.652391304347826,,,,,,96.79391304347827,0.2743478260869565,199.2383695652174,,,126.15108695652174,,
2023-01-03,111.1208695652174,211.0210869565217,8.96546875,20.504791666666666,29.469895833333332,17.64203125,34.30674603174604,0.7628260869565218,12.893659420289856,2.6185507246376813,2.8475724637681163,,,,,,99.23460144927537,0.5093840579710145,240.69021739130434,,,116.5626811594203,,
2023-01-04,97.45121527777779,185.1471527777778,7.924375,20.104618055555555,27.95642361111111,16.738958333333333,11.046840277777777,0.6761111111111111,20.977604166666666,1.6733333333333331,2.7605902777777778,,,,,,99.19222222222221,0.4183333333333334,216.0985763888889,,,103.68229166666667,,
2023-01-05,83.01340277777778,157.72576388888888,9.446388888888889,19.889861111111113,29.3371875,17.11815972222222,13.378958333333335,0.7064930555555556,20.169340277777778,1.5998611111111112,2.7234374999999997,,,,,,98.61527777777776,0.41246527777777775,237.93131944444443,,,120.24131944444444,,
2023-01-06,168.32229166666667,319.82868055555554,11.302013888888888,18.56798611111111,29.870173611111113,17.183229166666667,16.504479166666666,0.8011458333333333,18.4009375,2.1810763888888887,3.2770486111111112,,,,,,99.09565972222221,0.36944444444444446,188.93253472222224,,,105.49062500000001,,
2023-01-07,117.6023263888889,223.4409722222222,11.518645833333332,18.856354166666666,30.37472222222222,17.069375,9.615659722222222,0.8130902777777779,22.818923611111114,1.8961458333333334,3.209513888888889,,,,,,95.50434027777777,0.45899305555555553,233.09079861111113,,,129.18368055555555,,
2023-01-08,114.165,216.92256944444443,12.657222222222222,19.463819444444443,32.12097222222222,17.988958333333333,11.245833333333332,1.1236458333333335,16.9253125,2.647222222222222,3.576527777777778,,,,,,99.23072916666666,0.46222222222222226,249.0180902777778,,,110.40347222222222,,
2023-01-09,180.13774305555557,319.2646875,18.149583333333336,24.810643939393938,42.38101449275362,22.89333333333333,21.051493055555557,1.646597222222222,14.196666666666665,4.3329861111111105,4.539548611111111,,,,,,99.27575757575757,0.3386458333333333,204.82534722222223,,,103.54618055555557,,
2023-01-10,85.78875,145.8395486111111,9.890243055555556,18.135833333333334,28.02579861111111,15.963125,8.366180555555555,0.8748958333333333,20.1378125,1.9413541666666667,2.8736111111111113,,,,,,99.28531249999999,0.4530902777777777,261.9875,,,109.04305555555555,,
2023-01-11,127.56354166666667,216.85211805555556,15.608508771929825,22.685657894736842,38.29289473684211,20.469166666666666,16.34689393939394,1.1035069444444445,15.184583333333334,2.7159722222222222,4.385243055555556,,,,,,99.21885416666667,0.4422916666666667,161.28927083333335,,,101.98020833333334,,
2023-01-12,170.84993055555557,305.3764236111111,20.521979166666668,26.034895833333334,46.555659722222224,24.35864583333333,14.186631944444445,1.663888888888889,20.1678125,4.648090277777778,6.427499999999999,,,,,,93.69850694444445,0.3352777777777778,115.66680555555554,,,124.17743055555557,,
2023-01-13,125.22394927536232,234.83402173913043,17.486785714285713,23.953611111111112,41.057765151515156,22.215714285714284,19.44710144927536,1.1982971014492754,19.633623188405796,3.467028985507246,5.192391304347826,,,,,,92.79565217391306,0.5457608695652174,194.88286231884055,,,149.83985507246376,,
2023-01-14,70.4564236111111,132.1026388888889,10.330347222222223,18.117916666666666,28.44763888888889,16.3871875,11.466666666666667,0.6197916666666666,29.34670138888889,1.4176041666666668,2.7628472222222222,,,,,,79.95413194444444,0.7809375,272.1279513888889,,,116.29062499999999,,
2023-01-15,63.245798611111105,118.58090277777778,10.340868055555555,17.838472222222222,28.178749999999997,15.989930555555555,7.887954545454545,0.5270486111111111,32.37736111111111,1.1466319444444444,2.6849305555555554,,,,,,69.06850694444445,0.5122222222222222,250.7960416666667,,,118.12569444444443,,
2023-01-16,57.28375,107.40097222222222,10.622083333333334,17.7940625,28.41611111111111,16.23111111111111,13.316319444444444,0.5442013888888889,34.110416666666666,1.1485416666666668,2.6484027777777777,,,,,,66.46159722222222,0.49076388888888883,252.21,,,119.32673611111112,,
2023-01-17,61.57798611111111,115.45663194444444,10.962847222222223,17.463541666666668,28.426805555555557,16.39201388888889,20.51185606060606,0.5691666666666667,33.18260416666667,1.2202430555555555,2.8071180555555557,,,,,,66.1678125,0.43045138888888884,224.18225694444445,,,120.20173611111112,,
2023-01-18,85.27211805555557,159.86666666666667,12.313854166666665,17.79885416666667,30.113090277777776,16.83125,9.134722222222223,0.7554166666666666,29.597326388888888,1.6363194444444444,3.423923611111111,,,,,,68.85416666666667,0.3831597222222222,220.56027777777777,,,144.11805555555557,,
2023-01-19,87.98829710144928,164.97514492753623,10.580729166666666,15.78263888888889,26.390763888888888,13.478923611111112,11.234782608695651,0.6888194444444444,30.74392361111111,1.3376388888888888,2.7971874999999997,,,,,,63.08809027777778,0.5078472222222222,228.754375,,,147.55520833333333,,
2023-01-20,66.43076388888889,124.56111111111112,11.985189393939395,13.635568181818183,25.620265151515152,10.586325757575757,19.02486111111111,0.7196875,25.415902777777777,1.3844097222222222,2.7340972222222226,,,,,,85.00770833333333,0.38763888888888887,177.538125,,,110.05798611111112,,
2023-01-21,38.83895833333333,72.82197916666667,10.937447916666667,13.845885416666667,24.914322916666666,11.057395833333333,8.826231884057972,0.5497222222222222,24.588541666666668,1.0280208333333334,2.7659027777777774,,,,,,81.71274305555555,0.3933333333333333,244.58854166666666,,,134.68055555555554,,
2023-01-22,47.026562500000004,88.18052083333333,10.695763888888889,14.022013888888887,24.71767361111111,10.254131944444444,7.795416666666667,0.5904513888888888,25.141562500000003,1.1199652777777778,2.8035069444444445,,,,,,79.78461805555555,0.42940972222222223,227.50836805555556,,,135.8579861111111,,
2023-01-23,57.1759375,107.20288194444446,10.683055555555555,16.263020833333332,26.946354166666666,10.692916666666667,20.920151515151517,0.6655555555555556,30.967256944444443,1.4471875,2.846840277777778,,,,,,75.85246527777778,0.4584722222222222,202.30284722222223,,,130.66666666666666,,
2023-01-24,53.5823106060606,100.47109848484848,14.815833333333332,25.22617424242424,39.64286231884058,17.20492424242424,10.25763888888889,1.0076041666666666,19.659652777777776,2.1588541666666665,4.955902777777777,,,,,,96.4253125,0.3583680555555555,157.90302083333333,,,104.29270833333334,,
2023-01-25,35.38760416666667,60.79229166666667,11.737534722222222,20.833125,32.57076388888889,13.301944444444445,7.9603125,0.8785069444444445,32.239131944444445,1.5022569444444445,3.442638888888889,,,,,,99.17895833333334,0.4077777777777778,199.07697916666666,,,125.37083333333334,,
2023-01-26,58.976145833333334,88.460625,9.014652777777778,17.700625,26.715034722222224,10.201979166666666,5.638750000000001,0.6049652777777778,47.37378472222222,0.9700000000000001,2.519513888888889,,,,,,92.23597222222223,0.7920138888888889,273.2798263888889,,,120.82881944444445,,
2023-01-27,87.50847222222222,131.27277777777778,9.0959375,17.42642361111111,26.522222222222222,10.6075,9.355555555555556,0.5625694444444445,37.91625,0.9501041666666666,2.346493055555556,,,,,,81.77732638888888,0.6996180555555555,266.47833333333335,,,137.00416666666666,,
2023-01-28,91.96861111111112,137.93677083333333,10.955486111111112,19.056493055555556,30.012083333333333,12.098437500000001,7.349409722222223,0.7444444444444445,33.96034722222222,1.1438541666666666,2.7627430555555557,,,,,,80.43940972222222,0.5652777777777778,246.49284722222225,,,151.24791666666667,,
2023-01-29,156.51336805555556,234.75576388888888,14.631840277777778,21.932048611111114,36.53048611111111,15.3309375,8.102986111111111,1.1754166666666668,21.632291666666664,1.9012847222222222,4.1097222222222225,,,,,,96.74517361111111,0.4369444444444444,151.95232638888888,,,92.59756944444445,,
2023-01-30,40.38413194444444,60.57493055555556,10.596145833333333,17.55986111111111,28.154027777777774,11.423333333333334,5.812326388888889,0.5918402777777777,25.26902777777778,0.9281944444444444,2.7872222222222223,,,,,,93.40965277777777,0.595625,155.90131944444445,,,126.58541666666667,,
