Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,34.604166666666664,156.29166666666666,11.968055555555557,67.58055555555556,45.67743055555555,26.783680555555552,10.094791666666667,0.6746527777777778,33.88229166666667,,,,,,,17.688541666666666,64.41666666666667,1.0958333333333334,92.45833333333333,0.0,0.0,228.77083333333334,706.6041666666666,
2023-01-02,27.114583333333332,114.05208333333333,13.102430555555555,67.43402777777779,46.51770833333333,20.686805555555555,9.604166666666666,0.6374305555555556,30.823958333333334,,,,,,,17.013541666666665,60.489583333333336,1.1145833333333333,98.52083333333333,0.0,0.0,232.67708333333334,706.4791666666666,
2023-01-03,31.364583333333332,104.35416666666667,8.004166666666666,53.09722222222222,34.749652777777776,19.540625000000002,8.463541666666666,0.5740277777777778,34.18541666666667,,,,,,,15.575000000000001,63.958333333333336,1.5208333333333333,89.38541666666667,0.0,0.0,236.95833333333334,706.6875,
2023-01-04,29.416666666666668,107.21875,8.38298611111111,51.54965277777777,34.23298611111111,19.01666666666667,8.855208333333334,0.6161458333333333,35.55625,,,,,,,13.6875,65.21875,1.7052083333333332,83.80208333333333,0.0,0.0,244.66666666666666,706.8541666666666,
2023-01-05,49.114583333333336,143.5625,7.8336805555555555,46.93090277777778,31.334027777777777,23.612847222222225,10.084375,0.6446875,35.996874999999996,,,,,,,13.85,74.26041666666667,1.8104166666666668,89.13541666666667,0.0,0.0,215.11458333333334,707.4270833333334,
2023-01-06,40.958333333333336,128.72916666666666,6.872916666666666,42.538888888888884,28.214583333333334,19.007638888888888,10.728472222222223,0.7559374999999999,37.659375000000004,,,,,,,16.84375,69.30208333333333,1.2833333333333334,101.3125,0.0,0.0,222.02083333333334,708.2083333333334,
2023-01-07,30.65625,113.73958333333333,13.105902777777779,47.32743055555556,35.825694444444444,13.935763888888888,10.207291666666666,0.8815277777777778,30.417708333333334,,,,,,,18.701041666666665,56.427083333333336,0.7687499999999999,99.80208333333333,0.0,0.0,229.65625,707.5416666666666,
2023-01-08,32.895833333333336,138.66666666666666,25.928819444444443,55.278819444444444,50.486805555555556,14.353472222222223,16.51111111111111,0.8347569444444445,33.813541666666666,,,,,,,18.414583333333333,53.927083333333336,0.8333333333333334,103.82291666666667,0.0,0.0,237.51041666666666,706.25,
2023-01-09,41.208333333333336,171.05208333333334,46.549305555555556,63.35486111111111,71.54895833333333,15.438194444444443,16.467361111111114,1.1807291666666666,38.188541666666666,,,,,,,17.870833333333334,54.385416666666664,0.5791666666666667,132.33333333333334,0.0,0.0,238.80208333333334,706.7604166666666,
2023-01-10,39.760416666666664,158.125,46.31736111111112,64.48333333333333,71.95798611111111,16.84861111111111,17.10625,1.2443402777777777,37.21875,,,,,,,17.889583333333334,55.28125,0.6583333333333333,94.80208333333333,0.0,0.0,238.69791666666666,706.1145833333334,
2023-01-11,57.65625,251.96875,54.57916666666667,68.01145833333334,80.54756944444445,21.154861111111114,13.356944444444444,1.488923611111111,33.646875,,,,,,,19.089583333333334,57.895833333333336,0.6833333333333332,189.89583333333334,0.0,0.0,235.59375,703.5416666666666,
2023-01-12,34.572916666666664,142.21875,11.895486111111111,47.62916666666666,35.00486111111111,19.771874999999998,13.949305555555554,0.9839583333333333,36.903124999999996,,,,,,,19.946875000000002,63.666666666666664,0.8479166666666668,255.29166666666666,0.0,0.0,235.38541666666666,702.1979166666666,
2023-01-13,49.229166666666664,242.40625,17.868402777777778,50.213541666666664,41.23854166666667,15.249652777777778,13.392361111111112,0.8865625,42.793749999999996,,,,,,,18.884375000000002,61.822916666666664,0.8645833333333334,257.09375,0.0,0.0,230.53125,702.7604166666666,
2023-01-14,36.21739130434783,160.72916666666666,8.641666666666667,45.65833333333333,31.313541666666666,13.933333333333332,21.68958333333333,0.8501041666666667,38.73854166666667,,,,,,,16.196875000000002,57.9375,0.9739583333333334,139.48958333333334,0.0,0.0,244.64583333333334,704.65625,
2023-01-15,57.160714285714285,173.625,17.7375,44.05694444444444,37.859722222222224,23.043055555555554,20.48888888888889,2.2012037037037038,38.013888888888886,,,,,,,15.0,63.38157894736842,0.8986842105263158,98.34210526315789,0.0,0.0,168.72368421052633,703.4342105263158,
2023-01-16,34.42013888888889,134.88541666666666,5.042708333333334,39.40277777777778,25.057291666666668,16.353819444444444,15.598263888888889,1.231060606060606,38.08020833333334,,,,,,,15.802083333333334,59.927083333333336,1.3645833333333333,91.41666666666667,0.0,0.0,239.60416666666666,703.6458333333334,
2023-01-17,31.53125,121.02083333333333,5.123611111111111,38.92361111111111,24.869097222222223,14.63298611111111,14.427430555555555,1.0309375,34.235416666666666,,,,,,,16.230208333333334,58.614583333333336,1.3187499999999999,93.96875,0.0,0.0,241.9375,704.1666666666666,
2023-01-18,29.09375,104.25,4.809027777777778,38.481944444444444,24.39027777777778,12.618402777777776,12.300347222222221,0.9168055555555555,37.744791666666664,,,,,,,16.410416666666666,51.197916666666664,1.434375,96.03125,0.0,0.0,246.19791666666666,705.6979166666666,
2023-01-19,33.739583333333336,112.41666666666667,5.230208333333334,40.24861111111111,25.660069444444446,14.948611111111111,12.322569444444445,1.0126041666666667,41.190625000000004,,,,,,,17.6125,56.583333333333336,1.153125,98.07291666666667,0.0,0.0,235.91666666666666,704.9375,
2023-01-20,38.822916666666664,178.11458333333334,26.806597222222223,56.24166666666667,51.708333333333336,18.591319444444444,15.340277777777779,1.3712847222222224,37.478125,,,,,,,20.946875000000002,58.541666666666664,0.8895833333333334,201.70833333333334,0.0,0.0,230.25,703.21875,
2023-01-21,43.03125,177.97916666666666,44.071875,54.97326388888889,65.075,18.421180555555555,14.712847222222223,1.5459027777777778,38.590624999999996,,,,,,,21.041666666666668,58.5,0.9177083333333332,199.59375,0.0,0.0,229.69791666666666,703.2708333333334,
2023-01-22,35.260416666666664,153.27083333333334,25.48194444444444,55.35902777777778,50.15416666666667,18.464583333333334,15.565972222222221,1.3658680555555556,32.550000000000004,,,,,,,19.81354166666667,57.958333333333336,0.6,200.1875,0.0,0.0,223.13541666666666,702.7708333333334,
2023-01-23,50.0,187.97916666666666,20.509375000000002,53.98229166666667,45.395833333333336,21.69201388888889,19.125694444444445,1.4069791666666667,36.206250000000004,,,,,,,20.78125,63.489583333333336,0.85,199.67708333333334,0.0,0.0,226.22916666666666,701.9583333333334,
2023-01-24,49.291666666666664,226.125,17.408333333333335,56.177083333333336,44.03958333333333,24.81076388888889,35.35104166666667,1.409375,35.69166666666667,,,,,,,20.315625,68.41666666666667,0.665625,230.47916666666666,0.0,0.0,215.29166666666666,701.78125,
2023-01-25,34.520833333333336,163.30208333333334,7.824305555555555,42.406597222222224,28.917708333333334,20.521874999999998,26.323958333333334,1.2781597222222223,37.84791666666667,,,,,,,18.951041666666665,62.75,1.1708333333333334,132.17708333333334,0.0,0.0,208.625,703.0416666666666,
2023-01-26,31.666666666666668,142.21875,7.580902777777777,33.62430555555556,24.048263888888886,21.703125,10.160069444444444,1.3691666666666666,34.266666666666666,,,,,,,16.583333333333332,87.0625,1.5687499999999999,87.125,0.0,0.0,123.10416666666667,704.5625,
2023-01-27,38.03125,139.95833333333334,6.5881944444444445,32.44756944444445,22.613194444444446,20.434722222222224,8.182638888888889,0.8941319444444443,38.915625,,,,,,,18.173958333333335,84.69791666666667,1.7010416666666668,83.60416666666667,0.0,0.0,193.52083333333334,705.21875,
2023-01-28,36.020833333333336,119.78125,6.749652777777778,37.39756944444444,25.386458333333334,17.658333333333335,13.183333333333332,0.42538194444444444,36.090624999999996,,,,,,,20.633333333333333,71.91666666666667,1.2135416666666667,121.30208333333333,0.0,0.0,228.11458333333334,702.6041666666666,
2023-01-29,33.510416666666664,143.09375,10.888194444444444,46.71423611111111,33.700694444444444,16.28472222222222,17.41840277777778,0.4832986111111111,33.313541666666666,,,,,,,23.167708333333334,60.697916666666664,1.2010416666666666,149.90625,0.0,0.0,222.44791666666666,700.75,
