Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-02,31.041666666666668,82.97916666666667,8.390625,42.536458333333336,29.446875000000002,19.183333333333334,14.547569444444443,0.9773611111111111,42.85868055555556,2.2447916666666665,6.986458333333334,3.790625,,2.88125,3.388541666666667,31.439930555555552,41.46875,0.44687499999999997,223.72916666666666,0.0,0.0,54.489583333333336,,
2023-03-03,41.833333333333336,99.19791666666667,2.747916666666667,30.359375,18.384375000000002,22.40416666666667,14.105902777777779,0.9809027777777778,60.49236111111111,2.0708333333333333,5.392708333333334,2.5593749999999997,,2.4562500000000003,2.234375,30.686458333333334,46.302083333333336,0.578125,279.95486111111114,0.0,0.0,54.447916666666664,,
2023-03-04,41.635416666666664,96.625,2.216666666666667,32.704166666666666,19.1875,22.666666666666668,14.694097222222224,0.9336111111111111,58.93854166666667,1.7593750000000001,4.813541666666667,2.13125,,2.1354166666666665,2.00625,30.177083333333332,50.052083333333336,0.5041666666666667,281.31944444444446,0.0,0.0,55.708333333333336,,
2023-03-05,42.25,96.3125,0.9,28.036458333333332,15.635416666666666,20.1125,15.21875,0.9187847222222222,75.94131944444445,1.7385416666666667,4.748958333333333,1.9114583333333333,,1.9572916666666667,1.7520833333333332,30.109375,49.427083333333336,0.5447916666666667,275.5833333333333,0.0,0.0,60.177083333333336,,
2023-03-06,56.885416666666664,121.85416666666667,0.8288194444444444,30.076736111111114,16.654861111111114,20.385416666666668,16.093055555555555,0.9306597222222223,89.44756944444445,1.9312500000000001,4.382291666666666,2.066666666666667,,1.9364583333333334,1.9447916666666665,30.251041666666666,50.697916666666664,0.521875,290.59375,0.0,0.0,59.34375,,
2023-03-07,58.03472222222222,121.3888888888889,3.965277777777778,39.19201388888889,24.071527777777778,19.785416666666666,17.85902777777778,1.1042013888888889,70.28819444444444,2.261111111111111,6.593402777777778,2.874652777777778,,2.7368055555555557,2.8100694444444443,30.366319444444443,50.03472222222222,0.46631944444444445,234.4375,0.0,0.0,57.736111111111114,,
2023-03-08,55.604166666666664,121.40277777777777,6.040972222222222,38.921527777777776,25.614930555555556,19.575694444444444,15.981597222222222,0.9570486111111111,75.03090277777778,2.275,6.16875,2.9930555555555554,,2.254861111111111,2.5729166666666665,30.416666666666668,45.12847222222222,0.540625,163.40972222222223,0.0,0.0,54.697916666666664,,
2023-03-09,35.697916666666664,98.79166666666667,5.851041666666667,43.14479166666666,27.696875000000002,14.748958333333334,10.978125,1.072638888888889,70.31979166666666,1.9229166666666666,5.639583333333333,3.5,,2.4458333333333333,3.203125,30.771874999999998,41.708333333333336,0.553125,204.02083333333334,0.0,0.0,56.114583333333336,,
2023-03-10,64.5,144.95833333333334,2.2645833333333334,36.290625,21.144791666666666,19.469791666666666,17.01527777777778,1.0430555555555556,77.3875,2.6166666666666667,6.920833333333333,2.9895833333333335,,2.6906250000000003,2.767708333333333,30.775000000000002,51.802083333333336,0.48541666666666666,245.27083333333334,0.0,0.0,57.1875,,
2023-03-11,81.94444444444444,165.76041666666666,2.983333333333333,49.82395833333334,28.930208333333336,20.791666666666668,21.223958333333332,1.2353125,72.19930555555555,2.8791666666666664,8.57013888888889,3.6614583333333335,,3.136111111111111,3.4250000000000003,30.779861111111114,52.197916666666664,0.47256944444444443,211.26041666666666,0.0,0.0,53.25,,
2023-03-12,91.03623188405798,172.27536231884056,8.873913043478261,51.01920289855072,34.346739130434784,22.993840579710145,28.59094202898551,1.2403623188405797,76.06920289855073,3.105072463768116,9.331884057971013,4.190942028985507,,3.3742753623188406,3.8039855072463764,31.160869565217393,53.21376811594203,0.5659420289855073,192.7427536231884,0.0,0.0,55.09057971014492,,
2023-03-13,83.41071428571429,185.42857142857142,0.9267857142857142,37.637499999999996,20.773214285714285,22.166071428571428,17.758928571428573,1.23,116.08749999999999,2.882142857142857,6.767857142857143,4.526785714285714,,3.3589285714285713,3.460714285714286,32.53214285714286,48.80357142857143,0.5857142857142856,263.48214285714283,0.0,0.0,61.535714285714285,,
2023-03-14,53.291666666666664,125.40625,10.289583333333335,48.67395833333333,34.259375,21.023958333333333,17.285416666666666,1.1218055555555555,48.177083333333336,2.5395833333333333,9.494791666666666,4.484375,,3.4291666666666667,3.9927083333333333,31.316666666666666,48.229166666666664,0.49583333333333335,234.39583333333334,0.0,0.0,63.09375,,
2023-03-15,46.322916666666664,114.94791666666667,5.864583333333333,47.6,30.047916666666666,19.432291666666668,16.713194444444444,0.9925347222222222,65.01493055555555,2.3000000000000003,7.8625,4.003125,,2.884375,3.6062499999999997,31.557291666666668,42.71875,0.6000000000000001,197.6590909090909,0.0,0.0,59.364583333333336,,
2023-03-16,33.895833333333336,97.38541666666667,7.594444444444445,38.3625,26.573958333333334,16.877083333333335,11.303125,0.852013888888889,75.94652777777777,1.5895833333333333,5.848958333333333,3.186458333333333,,2.1479166666666667,2.702083333333333,32.23229166666667,34.447916666666664,0.7937500000000001,145.32291666666666,0.0,0.0,57.6875,,
2023-03-17,36.858695652173914,102.52173913043478,2.798958333333333,32.547916666666666,19.592708333333334,17.371875,14.072222222222223,0.9273958333333333,65.34166666666667,1.7739583333333335,5.354166666666667,2.615625,,1.9260416666666667,2.3354166666666667,31.414583333333336,39.260416666666664,0.6749999999999999,161.88541666666666,0.0,0.0,44.385416666666664,,
2023-03-18,29.702380952380953,57.28260869565217,14.472569444444446,36.265625,31.042708333333334,16.958333333333332,8.249305555555555,1.0416666666666667,43.08368055555556,1.9395833333333332,7.404166666666666,2.597916666666667,,2.4364583333333334,2.7604166666666665,28.646874999999998,71.69791666666667,0.6052083333333333,163.85416666666666,0.13020833333333334,0.13020833333333334,20.958333333333332,,
2023-03-19,31.89236111111111,71.35069444444444,8.409722222222223,35.350347222222226,25.64027777777778,17.481944444444444,10.055555555555555,0.9280555555555555,57.91041666666666,1.848263888888889,8.235416666666667,3.457638888888889,,2.86875,3.1163194444444446,30.065277777777776,55.697916666666664,0.6284722222222222,166.06597222222223,0.0,0.0,61.729166666666664,,
2023-03-20,22.927083333333332,58.625,3.415625,34.262499999999996,21.005208333333332,20.378260869565217,11.214236111111111,0.8944444444444444,65.64236111111111,1.346875,4.375,1.9520833333333334,,1.403125,1.6520833333333333,29.170833333333334,58.333333333333336,0.9010416666666666,128.94791666666666,0.24479166666666666,0.24479166666666666,38.5625,,
2023-03-21,26.4375,50.71875,1.846875,26.586458333333336,15.646875,18.080208333333335,15.131944444444445,0.9203472222222223,57.02430555555555,1.575,6.2906249999999995,2.810416666666667,,2.1302083333333335,2.1489583333333333,28.885416666666668,62.104166666666664,0.6052083333333333,188.52083333333334,0.0,0.0,47.979166666666664,,
2023-03-22,33.072916666666664,68.78125,4.005208333333333,29.415625000000002,18.896874999999998,17.460416666666667,12.533680555555556,0.9580555555555555,56.965624999999996,1.4885416666666667,5.683333333333334,2.5770833333333334,,1.9739583333333333,2.222916666666667,29.65416666666667,59.604166666666664,0.4395833333333334,223.34375,0.0,0.0,64.10416666666667,,
2023-03-23,51.08680555555555,94.34722222222223,3.4569444444444444,27.289236111111112,17.320833333333333,21.614583333333332,10.253472222222223,0.9853819444444444,59.963541666666664,1.7430555555555556,5.665277777777778,2.341666666666667,,1.9906249999999999,2.067361111111111,29.972569444444446,58.954861111111114,0.5229166666666667,260.40277777777777,0.0,0.0,67.23958333333333,,
2023-03-24,60.24583333333334,116.3,8.301666666666666,42.41458333333333,29.312083333333334,22.23125,12.282499999999999,1.0514583333333334,43.464166666666664,2.0787500000000003,8.579166666666666,3.74875,,3.1591666666666667,3.3854166666666665,29.74708333333333,60.1375,0.7829166666666667,127.61666666666667,0.01875,0.015625,33.80416666666667,,
2023-03-25,27.783333333333335,60.15,2.0183333333333335,28.468333333333337,16.795,20.049999999999997,8.266666666666667,0.9555,66.6,1.415,4.96,3.8216666666666668,,2.296666666666667,2.675,30.846666666666668,58.0,0.7766666666666667,171.16666666666666,0.0,0.0,76.58333333333333,,
2023-03-26,34.239583333333336,93.80208333333333,0.9187500000000001,21.282291666666666,12.058333333333332,,8.942708333333334,0.7296527777777778,77.32222222222222,1.0052083333333333,2.829166666666667,2.1625,,1.2708333333333333,1.4864583333333332,30.213541666666668,51.90625,0.5333333333333333,232.9375,0.005208333333333333,0.005208333333333333,65.1875,,
2023-03-27,41.145833333333336,90.6875,1.8864583333333333,29.707291666666666,17.327083333333334,20.45,8.634722222222223,0.9406249999999999,62.72465277777778,1.471875,4.894791666666666,2.8249999999999997,,2.1708333333333334,2.4343749999999997,29.770833333333332,58.135416666666664,0.43854166666666666,240.91319444444446,0.0,0.0,68.79166666666667,,
2023-03-28,52.645833333333336,112.13541666666667,5.91195652173913,40.089130434782604,26.12608695652174,20.976086956521737,15.890217391304349,1.123804347826087,66.15243055555555,2.1062499999999997,7.590625,3.5812500000000003,,2.783333333333333,3.0708333333333333,30.389583333333334,56.270833333333336,0.4197916666666666,234.70833333333334,0.0,0.0,63.541666666666664,,
2023-03-29,56.489583333333336,123.48958333333333,5.723958333333333,51.052083333333336,31.809375000000003,20.777083333333334,30.55763888888889,1.0470833333333334,80.2232638888889,2.254166666666667,8.956249999999999,4.016666666666667,,3.240625,3.591666666666667,31.226041666666664,48.59375,0.5489583333333333,169.23958333333334,0.0,0.0,59.947916666666664,,
2023-03-30,41.29861111111111,109.3923611111111,1.0944444444444443,28.12777777777778,15.849652777777777,22.472916666666666,23.03368055555556,0.8050347222222222,92.60451388888889,1.5048611111111112,5.550347222222222,3.2798611111111113,,2.527083333333333,2.635763888888889,31.848958333333332,45.56944444444445,0.7715277777777777,159.10069444444443,0.03819444444444444,0.03125,63.229166666666664,,
2023-03-31,30.738095238095237,46.4,20.065972222222225,38.395833333333336,36.72708333333333,18.372916666666665,6.403819444444444,1.1318055555555555,53.00104166666667,1.6458333333333333,7.467708333333333,2.5145833333333334,,1.9416666666666667,2.671875,28.410416666666666,75.79166666666667,0.8395833333333332,125.02083333333333,0.1875,0.1875,23.666666666666668,,
2023-04-01,6.6,38.572916666666664,8.36875,34.278124999999996,25.039583333333336,13.440624999999999,11.752777777777778,0.8371527777777779,62.17986111111111,1.3385416666666667,5.171875,2.9718750000000003,,1.9625000000000001,2.5625,29.32604166666667,62.677083333333336,0.7395833333333334,132.53125,0.041666666666666664,0.041666666666666664,51.229166666666664,,
2023-04-02,5.521739130434782,57.739583333333336,7.827083333333333,34.459375,24.702083333333334,15.202083333333334,10.021875,0.9858680555555556,59.35729166666667,1.4749999999999999,5.880208333333333,3.6,,2.4968749999999997,2.99375,29.789583333333336,60.489583333333336,0.4614583333333333,192.42708333333334,0.0,0.0,69.0625,,
2023-04-03,12.1875,72.3409090909091,7.409782608695653,37.73007246376812,26.097826086956523,15.555434782608694,14.404710144927536,0.9443115942028986,54.50036231884059,1.4706521739130436,6.283695652173913,2.960869565217391,,2.122826086956522,2.8818840579710145,29.742753623188406,58.40217391304348,0.6905797101449275,168.8804347826087,0.010869565217391304,0.010416666666666666,38.27173913043478,,
2023-04-04,11.3125,79.28125,3.3635416666666664,28.822916666666668,18.067708333333332,15.75,14.504166666666668,0.8617708333333334,58.732638888888886,1.1895833333333334,4.694791666666666,2.3208333333333333,,1.8822916666666665,2.028125,30.43541666666667,51.34375,0.55,247.33333333333334,0.0,0.0,65.94791666666667,,
2023-04-05,8.854166666666666,95.375,3.577083333333333,32.422916666666666,20.162499999999998,17.153125,11.565972222222221,0.8536805555555556,65.52534722222222,1.2739583333333333,5.657291666666667,2.9,,2.1166666666666667,2.68125,30.703125,40.791666666666664,0.5020833333333333,244.71180555555554,0.0,0.0,75.39583333333333,,
2023-04-06,10.53125,104.57291666666667,0.8121527777777778,21.3,11.983333333333334,21.907291666666666,18.670486111111114,0.8385416666666666,87.35555555555555,1.0239583333333333,2.6989583333333336,2.1302083333333335,,1.4145833333333335,1.5791666666666666,31.757291666666664,41.739583333333336,0.5708333333333334,257.8645833333333,0.0,0.0,70.96875,,
2023-04-07,10.270833333333334,93.09375,1.1729166666666666,27.765625,15.720833333333333,22.33020833333333,18.318055555555556,0.9040277777777778,77.00659722222223,1.1937499999999999,4.479166666666667,2.245833333333333,,1.8739583333333334,1.9666666666666668,31.801041666666666,40.53125,0.43333333333333335,288.40972222222223,0.0,0.0,74.28125,,
2023-04-08,27.195652173913043,108.98958333333333,12.948958333333332,44.918749999999996,34.40833333333333,22.273958333333336,22.823958333333334,1.1199999999999999,73.37083333333334,1.9072916666666666,6.907291666666667,3.859375,,2.955208333333333,3.5041666666666664,31.742708333333336,38.447916666666664,0.40208333333333335,236.27083333333334,0.0,0.0,73.0,,
