Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,39.23260416666667,62.77520833333333,2.6617361111111113,1.3490277777777777,2.6996875,2.205208333333333,4.218333333333333,0.7048958333333334,44.705714285714286,0.6092708333333333,2.1358333333333333,,,0.4014930555555556,0.7946875000000001,,,1.715625,167.74375,,,422.89393939393943,,
2023-01-02,73.6359375,117.61979166666667,4.571111111111111,2.0180208333333334,4.5981250000000005,3.0590625,3.8979166666666667,1.3570833333333334,40.80065476190476,1.061875,2.2313541666666667,,,0.4012847222222222,0.797326388888889,,,1.6533333333333333,180.06281249999998,,,408.57727272727277,,
2023-01-03,56.84604166666667,90.84593749999999,2.9754166666666664,1.8320833333333333,3.2546874999999997,2.454375,3.4205208333333332,0.8827083333333333,38.513035714285714,1.6023958333333335,2.150729166666667,,,0.39190972222222226,0.8097916666666666,,,1.7709374999999998,160.7696875,,,400.2939393939394,,
2023-01-04,50.42659090909091,80.6753409090909,1.935625,3.0433771929824562,4.0756250000000005,2.8240000000000003,2.4463257575757575,0.7702272727272728,37.80166666666667,1.595909090909091,2.1873863636363637,,,0.40212121212121216,0.797159090909091,,,2.33375,126.74636363636364,,,261.5796296296296,,
2023-01-05,66.97291666666666,107.16409722222222,0.35097222222222224,4.2306944444444445,5.831319444444444,3.613888888888889,2.8390942028985506,0.958576388888889,37.684710144927536,1.596840277777778,2.201041666666667,,,0.4039236111111111,0.8064236111111112,,,2.3970486111111113,115.57215277777777,,,279.41742424242426,,
2023-01-06,80.53135416666667,118.7703125,0.35031249999999997,4.229895833333334,5.8325,3.6146875,2.4308333333333336,1.1201041666666667,25.491287878787883,1.5960416666666666,2.2257291666666665,,,0.39381944444444444,0.8197569444444445,,,2.2872916666666665,123.656875,,,252.54545454545453,,
2023-01-07,75.94916666666667,105.96697916666666,0.3520833333333333,4.230729166666667,5.828645833333333,3.613125,2.590798611111111,1.3228125,29.879411764705882,1.5983333333333334,2.1570833333333335,,,0.40510416666666665,0.8020833333333334,,,2.06875,165.5609375,,,307.4871212121212,,
2023-01-08,55.243541666666665,77.26572916666667,0.35062499999999996,4.229895833333334,5.828854166666667,3.6130208333333336,5.378159722222222,1.0563541666666667,46.01712121212121,1.5958333333333332,2.1489583333333333,,,0.3974652777777778,0.7838194444444445,,,2.2301041666666666,187.26041666666666,,,393.55,,
2023-01-09,73.45197916666667,103.11770833333333,0.3520833333333333,4.230208333333334,5.829895833333333,3.6128125,18.832604166666666,1.6391666666666669,50.615,1.6003125,2.17375,,,0.3978819444444444,0.8082638888888889,,,1.9855208333333332,168.88864583333333,,,419.66818181818184,,
2023-01-10,73.61079545454545,103.03954545454545,3.405869565217391,6.6081521739130435,7.924347826086956,4.555434782608696,14.315681818181817,1.6754347826086955,49.333124999999995,1.600108695652174,2.075978260869565,,,0.3959420289855073,0.7861231884057972,,,1.9371739130434782,149.48554347826087,,,359.2575,,
2023-01-11,72.25604166666666,100.98802083333334,2.023576388888889,5.447083333333333,4.301145833333334,2.925625,5.4053125,1.08375,48.8303125,1.6009375,2.2347916666666667,,,0.38968749999999996,0.8045486111111111,,,2.036979166666667,174.19291666666666,,,389.75,,
2023-01-12,54.48291666666666,76.45291666666667,1.1796875,3.3459375,2.435729166666667,2.08625,3.8922569444444446,0.6617708333333333,25.541230158730162,1.5946875,2.1859375,,,0.40822916666666664,0.7882638888888889,,,1.9303125,202.553125,,,422.2689393939394,,
2023-01-13,82.3221875,115.28437500000001,1.132048611111111,3.2346874999999997,2.2455208333333334,2.0005208333333333,3.730625,0.4116666666666667,23.73345238095238,1.5926041666666668,2.1104166666666666,,,0.4198263888888889,0.7996180555555555,,,2.19375,228.8451041666667,,,368.15,,
2023-01-14,89.4353125,136.0365625,1.348888888888889,3.4951041666666662,2.7011458333333334,2.205625,4.632391304347826,0.6221875,30.665787037037035,1.5971875000000002,2.2740625,,,0.3996180555555555,0.7956944444444445,,,1.9740624999999998,175.06125,,,359.2763888888889,,
2023-01-15,51.312847222222224,89.61788194444443,1.2880208333333334,3.5371180555555557,2.696145833333333,2.203263888888889,3.3451811594202896,0.8548611111111111,55.82383333333334,1.600451388888889,2.178263888888889,,,0.4028125,0.7956597222222223,,,1.9648263888888888,178.91618055555557,,,379.60833333333335,,
2023-01-16,56.33152173913044,98.53521739130434,2.8728819444444444,3.7209375,3.8857291666666662,2.738958333333333,4.016354166666667,0.9591666666666666,45.40132352941176,1.6011458333333335,2.1476041666666665,,,0.400625,0.8170138888888889,,,1.8561458333333334,187.93947916666664,,,368.4756944444444,,
2023-01-17,55.530590277777776,97.20243055555557,3.8245486111111107,4.445555555555555,4.380277777777778,2.961111111111111,4.139444444444444,1.0337847222222223,47.12392857142857,1.5971875000000002,2.1828819444444445,,,0.4005902777777777,0.8057986111111112,,,2.0026041666666665,170.24166666666667,,,366.77152777777775,,
2023-01-18,60.96604166666666,106.6684375,7.888819444444445,5.634027777777778,9.587569444444444,5.304861111111111,6.067986111111111,1.4966319444444445,55.82704545454545,1.5948958333333334,2.263125,,,0.3892361111111111,0.8193055555555556,,,1.945,168.03208333333333,,,345.47430555555553,,
2023-01-19,57.49086805555555,100.6015625,11.711354166666666,5.949513888888888,11.89263888888889,6.342048611111111,3.5973611111111112,1.2152083333333332,40.296145833333334,1.5983680555555555,2.1461111111111113,,,0.4045138888888889,0.8010763888888889,,,2.1995833333333334,175.65826388888888,,,338.7034722222222,,
