Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-26 00:00:00,147.46,178.20,4.03,52.11,30.89,18.22,17.70,1.03,96.05,1.81,4.45,NA,NA,0.90,1.84,25.12,67.55,0.53,121.78,0.00,0.00,75.31,NA,NA
2025-11-27 00:00:00,154.11,234.22,23.94,56.14,48.90,18.19,14.01,1.42,78.56,2.37,7.34,NA,NA,2.21,3.74,24.28,66.41,0.53,193.72,0.00,0.00,78.75,NA,NA
2025-11-28 00:00:00,91.59,156.16,4.09,34.25,21.37,21.08,11.32,0.90,96.02,1.53,3.74,NA,NA,0.81,1.58,25.30,69.48,0.54,128.95,0.00,0.00,87.93,NA,NA
2025-11-29 00:00:00,71.75,119.07,2.86,31.14,18.89,22.06,4.94,0.98,91.68,1.00,2.92,NA,NA,0.48,1.00,26.41,73.10,0.49,154.45,0.00,0.00,75.93,NA,NA
2025-11-30 00:00:00,106.42,168.51,2.67,33.71,20.10,23.41,4.97,0.99,92.90,1.37,3.12,NA,NA,0.57,1.15,26.10,72.43,0.49,135.48,0.00,0.00,79.69,NA,NA
2025-12-01 00:00:00,135.52,201.47,3.04,31.40,14.90,27.81,5.33,1.06,102.31,1.37,2.64,NA,NA,0.48,0.98,25.66,73.29,0.49,183.13,0.00,0.00,62.56,NA,NA
2025-12-02 00:00:00,134.35,206.17,3.45,30.78,19.18,23.99,6.01,1.19,97.30,1.63,3.34,NA,NA,0.65,1.29,26.02,73.83,0.47,109.01,0.00,0.00,62.39,NA,NA
2025-12-03 00:00:00,135.60,214.21,4.34,49.67,29.95,35.74,5.83,1.16,94.99,1.56,4.09,NA,NA,1.01,1.94,25.76,72.57,0.43,153.74,0.00,0.00,82.65,NA,NA
2025-12-04 00:00:00,149.35,239.81,7.38,48.76,31.93,25.85,6.17,1.23,92.54,1.83,4.75,NA,NA,1.28,2.28,24.93,73.52,0.48,173.64,0.00,0.00,81.46,NA,NA
2025-12-05 00:00:00,117.04,202.14,19.54,61.00,45.57,22.13,9.94,1.39,84.93,2.27,6.13,NA,NA,1.79,3.01,24.42,68.07,0.52,171.02,0.00,0.00,85.79,NA,NA
2025-12-06 00:00:00,102.39,191.97,23.08,58.27,49.77,28.34,8.03,1.55,74.87,2.71,7.90,NA,NA,2.25,3.92,23.79,66.60,0.47,184.22,0.00,0.00,108.78,NA,NA
2025-12-07 00:00:00,116.47,207.97,28.03,60.23,54.82,26.98,13.04,1.45,68.51,2.83,8.21,NA,NA,2.34,4.22,23.36,70.35,0.44,174.14,0.00,0.00,85.25,NA,NA
2025-12-08 00:00:00,119.04,197.82,11.27,58.45,40.25,26.87,14.01,1.17,78.47,2.47,6.97,NA,NA,1.91,3.74,23.98,69.71,0.32,190.42,0.00,0.00,70.47,NA,NA
2025-12-09 00:00:00,132.40,234.49,16.95,63.09,47.19,24.03,13.84,1.67,70.64,3.10,8.88,NA,NA,2.52,4.47,24.03,71.83,0.40,198.01,0.00,0.00,72.51,NA,NA
2025-12-10 00:00:00,161.55,266.35,42.41,64.62,68.86,24.66,12.17,2.09,74.12,3.47,10.19,NA,NA,3.31,5.35,23.66,73.51,0.40,169.23,0.00,0.00,84.61,NA,NA
2025-12-11 00:00:00,115.57,215.17,14.93,59.86,43.85,24.68,18.81,1.57,66.36,2.89,7.99,NA,NA,2.42,4.30,23.56,68.28,0.36,233.64,0.00,0.00,82.26,NA,NA
2025-12-12 00:00:00,136.28,228.40,10.30,57.97,37.55,24.26,9.04,1.35,59.66,2.50,8.00,NA,NA,2.12,4.03,23.54,74.36,0.25,245.57,0.00,0.00,73.57,NA,NA
2025-12-13 00:00:00,114.68,232.07,6.59,44.69,28.92,25.11,17.56,1.02,89.59,2.12,5.89,NA,NA,1.51,2.92,23.89,73.46,0.49,91.68,0.00,0.00,89.60,NA,NA
2025-12-14 00:00:00,136.77,251.64,20.56,56.21,44.17,26.03,12.89,1.49,79.96,2.43,6.52,NA,NA,1.77,3.31,23.75,73.77,0.39,161.37,0.00,0.00,98.05,NA,NA
2025-12-15 00:00:00,106.98,203.46,15.04,49.05,37.89,24.85,12.94,1.38,69.76,2.55,7.20,NA,NA,2.08,3.89,24.13,74.31,0.35,201.31,0.00,0.00,83.84,NA,NA
2025-12-16 00:00:00,106.36,201.31,13.76,50.30,37.95,25.44,11.51,1.39,69.33,2.34,7.03,NA,NA,1.94,3.71,24.18,77.18,0.38,230.64,0.00,0.00,86.09,NA,NA
2025-12-17 00:00:00,125.33,227.24,7.69,42.07,28.62,24.88,25.35,1.18,82.77,2.14,5.65,NA,NA,1.66,2.92,24.34,77.10,0.37,198.00,0.00,0.00,84.82,NA,NA
2025-12-18 00:00:00,137.20,242.68,10.11,51.67,35.23,24.13,14.71,1.50,80.92,2.07,5.38,NA,NA,1.77,2.86,23.88,72.92,0.41,134.80,0.00,0.00,83.95,NA,NA
2025-12-19 00:00:00,107.08,202.03,5.29,39.81,25.22,21.70,11.16,1.24,66.96,1.68,5.05,NA,NA,1.86,2.47,23.81,73.78,0.33,191.76,0.00,0.00,82.22,NA,NA
2025-12-20 00:00:00,109.24,199.90,4.97,29.35,19.48,19.04,7.46,1.29,67.51,1.64,4.42,NA,NA,1.19,2.15,23.80,75.02,0.46,137.53,0.00,0.00,84.90,NA,NA
2025-12-21 00:00:00,114.92,191.59,4.45,30.46,19.63,21.54,11.32,1.08,90.63,1.47,2.76,NA,NA,0.79,1.25,22.93,75.01,0.68,56.43,0.00,0.00,86.23,NA,NA
2025-12-22 00:00:00,127.49,220.53,13.43,45.04,34.40,22.63,16.01,1.69,82.33,1.91,4.58,NA,NA,1.16,2.24,22.71,75.61,0.52,53.76,0.00,0.00,85.88,NA,NA
2025-12-23 00:00:00,104.06,188.27,14.86,54.79,41.22,23.52,9.35,1.17,59.95,1.82,4.90,NA,NA,1.53,2.65,23.21,77.77,0.40,183.47,0.00,0.00,72.74,NA,NA
2025-12-24 00:00:00,102.18,176.71,10.06,46.98,32.90,25.88,7.83,0.95,70.49,1.69,4.39,NA,NA,1.16,2.33,23.94,79.88,0.38,168.98,0.00,0.00,82.26,NA,NA
2025-12-25 00:00:00,109.93,172.25,1.62,26.88,15.52,27.83,6.53,0.90,98.69,1.17,1.85,NA,NA,0.44,0.71,23.14,81.94,0.58,69.53,0.00,0.00,85.31,NA,NA
2025-12-26 00:00:00,122.11,196.85,2.02,31.00,18.03,24.18,10.63,1.16,119.71,1.23,2.24,NA,NA,0.44,0.69,22.34,76.52,0.58,82.03,0.00,0.00,83.32,NA,NA
2025-12-27 00:00:00,132.83,209.78,2.78,34.93,20.76,21.32,13.84,1.00,119.53,1.13,1.93,NA,NA,0.44,0.69,22.93,75.39,0.50,103.43,0.00,0.00,82.77,NA,NA
2025-12-28 00:00:00,156.32,242.51,4.28,39.07,24.26,28.14,12.66,1.13,116.85,1.15,2.37,NA,NA,0.64,1.00,22.95,76.24,0.44,147.89,0.00,0.00,82.64,NA,NA
2025-12-29 00:00:00,160.13,223.77,2.13,22.95,13.93,23.91,16.14,0.85,133.28,1.11,1.76,NA,NA,0.37,0.63,22.52,76.99,0.61,83.29,0.00,0.00,76.70,NA,NA
2025-12-30 00:00:00,176.20,252.84,2.38,15.56,10.21,17.54,13.77,0.89,130.42,1.11,1.25,NA,NA,0.25,0.31,21.53,81.28,0.65,59.51,0.00,0.00,90.52,NA,NA
2025-12-31 00:00:00,173.68,251.17,2.89,12.32,8.91,10.17,11.45,1.25,104.50,1.23,2.09,NA,NA,0.45,0.91,21.48,82.45,0.53,76.48,0.00,0.00,81.19,NA,NA
